1485998634.65 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.03515625, 'AI2': -1.03515625} 
1485998634.69 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998634.74 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.005859375} 
1485998634.79 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998634.84 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.0107421875} 
1485998634.89 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9814453125} 
1485998634.93 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998634.98 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.015625, 'AI2': -1.005859375} 
1485998635.03 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998635.08 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.015625} 
1485998635.13 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.025390625} 
1485998635.17 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.03515625} 
1485998635.22 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.025390625, 'AI2': -1.025390625} 
1485998635.27 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998635.32 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998635.37 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.005859375} 
1485998635.41 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998635.46 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998635.51 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.025390625, 'AI2': -1.025390625} 
1485998635.56 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998635.61 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0205078125} 
1485998635.65 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.0009765625} 
1485998635.7 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.986328125} 
1485998635.75 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.0107421875, 'AI2': -1.015625} 
1485998635.8 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998635.85 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0009765625} 
1485998635.89 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.025390625} 
1485998635.94 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -0.99609375} 
1485998635.99 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998636.04 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998636.09 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9912109375} 
1485998636.13 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998636.18 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998636.23 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': -0.986328125, 'AI2': -1.0009765625} 
1485998636.28 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.9912109375, 'AI2': -1.0009765625} 
1485998636.33 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998636.37 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998636.42 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.0107421875} 
1485998636.47 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.015625} 
1485998636.52 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998636.57 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.005859375} 
1485998636.61 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.986328125} 
1485998636.66 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998636.71 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998636.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9619140625} 
1485998636.81 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0205078125} 
1485998636.85 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998636.9 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.0107421875} 
1485998636.95 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.015625} 
1485998637.0 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9765625} 
1485998637.05 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998637.09 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.99609375} 
1485998637.14 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998637.19 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -1.005859375} 
1485998637.24 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9619140625} 
1485998637.29 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.0009765625} 
1485998637.33 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998637.38 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -1.0107421875} 
1485998637.43 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998637.48 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998637.53 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.966796875} 
1485998637.57 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998637.62 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998637.67 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.966796875} 
1485998637.72 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998637.77 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998637.81 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9814453125} 
1485998637.86 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998637.91 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998637.96 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9619140625} 
1485998638.01 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9716796875} 
1485998638.05 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998638.1 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0400390625, 'AI2': -1.064453125} 
1485998638.15 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.015625} 
1485998638.2 {'AI5': 2.333984375, 'AI4': 4.7607421875, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998638.25 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998638.29 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998638.34 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998638.39 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -1.005859375} 
1485998638.44 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998638.49 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998638.53 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.986328125} 
1485998638.58 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0302734375} 
1485998638.63 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.015625} 
1485998638.68 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -1.0107421875, 'AI2': -1.025390625} 
1485998638.73 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998638.77 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -1.0205078125, 'AI2': -1.0205078125} 
1485998638.82 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998638.87 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998638.92 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9423828125, 'AI2': -0.9521484375} 
1485998638.97 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.99609375} 
1485998639.01 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998639.06 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998639.11 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998639.16 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998639.21 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998639.25 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998639.3 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998639.35 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9814453125} 
1485998639.4 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998639.45 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998639.49 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998639.54 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998639.59 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -1.005859375} 
1485998639.64 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998639.69 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998639.73 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.044921875, 'AI2': -1.03515625} 
1485998639.78 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.015625, 'AI2': -1.005859375} 
1485998639.83 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998639.88 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998639.93 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998639.97 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.99609375} 
1485998640.02 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998640.07 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0009765625} 
1485998640.12 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998640.17 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998640.21 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998640.26 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998640.31 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9765625} 
1485998640.36 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998640.41 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998640.45 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998640.5 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998640.55 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -1.005859375} 
1485998640.6 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998640.65 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9716796875} 
1485998640.69 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0009765625} 
1485998640.74 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.03515625, 'AI2': -1.015625} 
1485998640.79 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -1.0009765625} 
1485998640.84 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998640.89 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998640.93 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998640.98 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998641.03 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998641.08 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9716796875} 
1485998641.13 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998641.17 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998641.22 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998641.27 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998641.32 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.015625, 'AI2': -1.005859375} 
1485998641.37 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9619140625} 
1485998641.41 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998641.46 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0205078125} 
1485998641.51 {'AI5': 2.314453125, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.99609375} 
1485998641.56 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998641.61 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998641.65 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998641.7 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998641.75 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.025390625} 
1485998641.8 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998641.85 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.0205078125} 
1485998641.89 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0400390625, 'AI2': -1.0400390625} 
1485998641.94 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.0009765625} 
1485998641.99 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998642.04 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9619140625} 
1485998642.09 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.99609375} 
1485998642.13 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9765625} 
1485998642.18 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998642.23 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.986328125} 
1485998642.28 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998642.32 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998642.37 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998642.42 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0595703125, 'AI2': -1.0546875} 
1485998642.47 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0400390625, 'AI2': -1.044921875} 
1485998642.52 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -1.0205078125, 'AI2': -1.0205078125} 
1485998642.57 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9619140625} 
1485998642.61 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.986328125} 
1485998642.66 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.966796875} 
1485998642.71 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9912109375} 
1485998642.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9912109375} 
1485998642.81 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998642.85 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.986328125} 
1485998642.9 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998642.95 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998643.0 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998643.05 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998643.09 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.015625} 
1485998643.14 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998643.19 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998643.24 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998643.29 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998643.33 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.0009765625} 
1485998643.38 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998643.43 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.015625} 
1485998643.48 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.986328125} 
1485998643.53 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9765625} 
1485998643.57 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998643.62 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998643.67 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9912109375} 
1485998643.72 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9814453125} 
1485998643.76 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998643.81 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.015625} 
1485998643.86 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998643.91 {'AI5': 2.333984375, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -1.0009765625} 
1485998643.96 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998644.0 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998644.05 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.986328125} 
1485998644.1 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998644.15 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998644.2 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9619140625} 
1485998644.24 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998644.29 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998644.34 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.015625} 
1485998644.39 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.015625} 
1485998644.44 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998644.49 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998644.53 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.9912109375} 
1485998644.58 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9814453125} 
1485998644.63 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998644.68 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998644.73 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9765625} 
1485998644.77 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.0107421875} 
1485998644.82 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998644.87 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998644.92 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998644.97 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9765625} 
1485998645.01 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0009765625} 
1485998645.06 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -1.0205078125, 'AI2': -1.005859375} 
1485998645.11 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998645.16 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -0.9912109375} 
1485998645.2 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998645.25 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998645.3 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0009765625} 
1485998645.35 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9619140625} 
1485998645.4 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998645.44 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998645.49 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.015625} 
