1486000030.950556 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000030.998818 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.046278 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.094406 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000031.142592 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.190559 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000031.238461 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000031.286514 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1220703125} 
1486000031.334423 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.382340 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.430380 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000031.478267 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000031.526365 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.574080 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000031.624151 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.671080 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000031.719085 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.766402 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000031.814573 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000031.862352 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.910729 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000031.958392 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000032.006431 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.054375 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.102495 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.150345 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.198413 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000032.246797 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000032.294851 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1220703125} 
1486000032.342453 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.390425 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000032.438740 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.486395 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000032.534290 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.582516 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.630254 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1171875} 
1486000032.679545 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000032.726427 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000032.774193 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.823903 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.1220703125} 
1486000032.870359 {'AI5': 2.314453125, 'AI4': 1.1962890625, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.918464 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000032.966368 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.014555 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000033.063227 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000033.110262 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1318359375} 
1486000033.158310 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000033.206391 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000033.254335 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.302448 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.126953125} 
1486000033.350299 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.398621 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.446403 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000033.494258 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1171875, 'AI2': 0.1171875} 
1486000033.542214 {'AI5': 2.3095703125, 'AI4': 1.201171875, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000033.590361 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000033.638289 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1220703125} 
1486000033.686220 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.1220703125} 
1486000033.734394 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.782886 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1220703125} 
1486000033.830864 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.878241 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000033.926240 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000033.974300 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.1220703125} 
1486000034.022173 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000034.070139 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000034.118301 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1171875} 
1486000034.166600 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000034.214166 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1220703125} 
1486000034.262783 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000034.310465 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000034.358650 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1220703125} 
1486000034.406315 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000034.454591 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000034.502393 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000034.550277 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000034.598243 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000034.648543 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000034.694165 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000034.742215 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000034.790953 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000034.838215 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000034.886234 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1416015625, 'AI2': 0.126953125} 
1486000034.934675 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000034.982248 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1416015625} 
1486000035.030200 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000035.078518 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1486000035.126702 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1318359375} 
1486000035.174621 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1171875, 'AI2': 0.126953125} 
1486000035.222202 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.270519 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000035.318631 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.367350 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1220703125, 'AI2': 0.1318359375} 
1486000035.414407 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1416015625} 
1486000035.462392 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000035.510236 {'AI5': 2.32421875, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000035.558151 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.606090 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000035.654166 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000035.702317 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000035.750151 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.798541 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000035.846243 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.894197 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000035.942326 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000035.991000 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000036.038301 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000036.086656 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.126953125} 
1486000036.134176 {'AI5': 2.3291015625, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000036.182207 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000036.230786 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000036.278093 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000036.326282 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1220703125} 
1486000036.374220 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1318359375} 
1486000036.422232 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000036.470214 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000036.518063 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000036.566107 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000036.614568 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1171875, 'AI2': 0.1318359375} 
1486000036.662757 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000036.710189 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.126953125} 
1486000036.758201 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000036.806785 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000036.854441 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000036.902953 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000036.950633 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000036.998538 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.1220703125} 
1486000037.046318 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000037.094372 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000037.142226 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000037.190372 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1416015625} 
1486000037.238417 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.286221 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.334210 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000037.382119 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1416015625} 
1486000037.430338 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.478513 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.526734 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000037.574196 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000037.623156 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.670652 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.718456 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.766585 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000037.814110 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.862109 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000037.910292 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000037.958090 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.126953125} 
1486000038.006186 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1416015625} 
1486000038.054085 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.102073 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.150264 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000038.198547 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000038.247193 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000038.294692 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000038.342521 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000038.390028 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.438368 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.13671875} 
1486000038.486114 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000038.534578 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.582059 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000038.631106 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000038.678548 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.726480 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1486000038.774079 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000038.822380 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000038.870252 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.1318359375} 
1486000038.918382 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000038.966047 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.014174 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000039.062052 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1416015625} 
1486000039.110472 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000039.158477 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000039.206131 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000039.255004 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000039.302186 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000039.349838 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.398260 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000039.446322 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000039.494012 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.541963 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.590464 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000039.638402 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000039.686129 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.734129 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000039.782417 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000039.830338 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1416015625} 
1486000039.878485 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000039.926049 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.126953125} 
1486000039.974460 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.022008 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000040.070200 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.1318359375} 
1486000040.118226 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.166015 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.214020 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.262138 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.310131 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.358156 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.126953125} 
1486000040.406136 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.454260 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000040.502185 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.550164 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1416015625} 
1486000040.598053 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.646312 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.698359 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000040.742358 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.790045 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.1416015625} 
1486000040.838224 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.1318359375} 
1486000040.886076 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000040.934229 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1318359375} 
1486000040.982347 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.13671875} 
1486000041.030421 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': 0.126953125, 'AI2': 0.1318359375} 
1486000041.078090 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.13671875} 
1486000041.126463 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000041.174137 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.13671875, 'AI2': 0.1416015625} 
1486000041.222291 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1220703125, 'AI2': 0.1416015625} 
1486000041.270226 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1416015625, 'AI2': 0.13671875} 
1486000041.318419 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': 0.1318359375, 'AI2': 0.146484375} 
